9.219999909400939941e-01,1.140488125383853912e-02,-7.995368912816047668e-03,3.000000000000000000e+00
9.259999990463256836e-01,1.041584368795156479e-02,3.351780772209167480e-02,3.000000000000000000e+00
9.259999990463256836e-01,1.041584368795156479e-02,3.247911110520362854e-02,3.000000000000000000e+00
9.259999990463256836e-01,1.041584368795156479e-02,3.144041448831558228e-02,3.000000000000000000e+00
9.259999990463256836e-01,1.041584368795156479e-02,3.040171973407268524e-02,3.000000000000000000e+00
9.250000119209289551e-01,1.040459517389535904e-02,2.933131344616413116e-02,3.000000000000000000e+00
9.250000119209289551e-01,1.040459517389535904e-02,2.829373814165592194e-02,3.000000000000000000e+00
9.240000247955322266e-01,1.039334665983915329e-02,2.722669765353202820e-02,3.000000000000000000e+00
9.240000247955322266e-01,1.039334665983915329e-02,2.619024366140365601e-02,3.000000000000000000e+00
9.219999909400939941e-01,1.037085056304931641e-02,2.509934455156326294e-02,3.000000000000000000e+00
9.219999909400939941e-01,1.037085056304931641e-02,2.406513504683971405e-02,3.000000000000000000e+00
9.210000038146972656e-01,1.035960204899311066e-02,2.300594560801982880e-02,3.000000000000000000e+00
9.210000038146972656e-01,1.035960204899311066e-02,2.197285741567611694e-02,3.000000000000000000e+00
9.200000166893005371e-01,1.034835446625947952e-02,2.091703377664089203e-02,3.000000000000000000e+00
9.200000166893005371e-01,1.034835446625947952e-02,1.988506875932216644e-02,3.000000000000000000e+00
9.190000295639038086e-01,1.033710595220327377e-02,1.883260905742645264e-02,3.000000000000000000e+00
9.190000295639038086e-01,1.033710595220327377e-02,1.780176348984241486e-02,3.000000000000000000e+00
9.190000295639038086e-01,1.033710595220327377e-02,1.677091978490352631e-02,3.000000000000000000e+00
9.190000295639038086e-01,1.033710595220327377e-02,1.574007421731948853e-02,3.000000000000000000e+00
9.179999828338623047e-01,1.032585743814706802e-02,1.469322480261325836e-02,3.000000000000000000e+00
9.179999828338623047e-01,1.032585743814706802e-02,1.366350147873163223e-02,3.000000000000000000e+00
9.179999828338623047e-01,1.032585743814706802e-02,1.263377815485000610e-02,3.000000000000000000e+00
9.179999828338623047e-01,1.032585743814706802e-02,1.160405576229095459e-02,3.000000000000000000e+00
9.179999828338623047e-01,1.032585743814706802e-02,1.057433243840932846e-02,3.000000000000000000e+00
9.190000295639038086e-01,1.033710595220327377e-02,9.555006399750709534e-03,3.000000000000000000e+00
9.190000295639038086e-01,1.033710595220327377e-02,8.524161763489246368e-03,3.000000000000000000e+00
9.190000295639038086e-01,1.033710595220327377e-02,7.493317127227783203e-03,3.000000000000000000e+00
9.190000295639038086e-01,1.033710595220327377e-02,6.462472490966320038e-03,3.000000000000000000e+00
9.190000295639038086e-01,1.033710595220327377e-02,5.431627854704856873e-03,3.000000000000000000e+00
9.190000295639038086e-01,1.033710595220327377e-02,4.400783218443393707e-03,3.000000000000000000e+00
9.200000166893005371e-01,1.034835446625947952e-02,3.373605431988835335e-03,3.000000000000000000e+00
9.200000166893005371e-01,1.034835446625947952e-02,2.341639017686247826e-03,3.000000000000000000e+00
9.200000166893005371e-01,1.034835446625947952e-02,1.309672719798982143e-03,3.000000000000000000e+00
9.200000166893005371e-01,1.034835446625947952e-02,2.777062763925641775e-04,3.000000000000000000e+00
9.210000038146972656e-01,1.035960204899311066e-02,-7.550799637101590633e-04,3.000000000000000000e+00
9.210000038146972656e-01,1.035960204899311066e-02,-1.788168097846210003e-03,3.000000000000000000e+00
9.210000038146972656e-01,1.035960204899311066e-02,-2.821256173774600029e-03,3.000000000000000000e+00
9.210000038146972656e-01,1.035960204899311066e-02,-3.854344366118311882e-03,3.000000000000000000e+00
9.219999909400939941e-01,1.037085056304931641e-02,-4.892739001661539078e-03,3.000000000000000000e+00
9.219999909400939941e-01,1.037085056304931641e-02,-5.926948972046375275e-03,3.000000000000000000e+00
9.219999909400939941e-01,1.037085056304931641e-02,-6.961158476769924164e-03,3.000000000000000000e+00
9.219999909400939941e-01,1.037085056304931641e-02,-7.995368912816047668e-03,3.000000000000000000e+00
9.259999990463256836e-01,9.377326816320419312e-03,3.351780772209167480e-02,3.000000000000000000e+00
9.259999990463256836e-01,9.377326816320419312e-03,3.247911110520362854e-02,3.000000000000000000e+00
9.259999990463256836e-01,9.377326816320419312e-03,3.144041448831558228e-02,3.000000000000000000e+00
9.259999990463256836e-01,9.377326816320419312e-03,3.040171973407268524e-02,3.000000000000000000e+00
9.250000119209289551e-01,9.367200545966625214e-03,2.933131344616413116e-02,3.000000000000000000e+00
9.250000119209289551e-01,9.367200545966625214e-03,2.829373814165592194e-02,3.000000000000000000e+00
9.240000247955322266e-01,9.357073344290256500e-03,2.722669765353202820e-02,3.000000000000000000e+00
9.240000247955322266e-01,9.357073344290256500e-03,2.619024366140365601e-02,3.000000000000000000e+00
9.219999909400939941e-01,9.336819872260093689e-03,2.509934455156326294e-02,3.000000000000000000e+00
9.219999909400939941e-01,9.336819872260093689e-03,2.406513504683971405e-02,3.000000000000000000e+00
9.210000038146972656e-01,9.326693601906299591e-03,2.300594560801982880e-02,3.000000000000000000e+00
9.210000038146972656e-01,9.326693601906299591e-03,2.197285741567611694e-02,3.000000000000000000e+00
9.200000166893005371e-01,9.316566400229930878e-03,2.091703377664089203e-02,3.000000000000000000e+00
9.200000166893005371e-01,9.316566400229930878e-03,1.988506875932216644e-02,3.000000000000000000e+00
9.190000295639038086e-01,9.306440129876136780e-03,1.883260905742645264e-02,3.000000000000000000e+00
9.190000295639038086e-01,9.306440129876136780e-03,1.780176348984241486e-02,3.000000000000000000e+00
9.190000295639038086e-01,9.306440129876136780e-03,1.677091978490352631e-02,3.000000000000000000e+00
9.190000295639038086e-01,9.306440129876136780e-03,1.574007421731948853e-02,3.000000000000000000e+00
9.179999828338623047e-01,9.296312928199768066e-03,1.469322480261325836e-02,3.000000000000000000e+00
9.179999828338623047e-01,9.296312928199768066e-03,1.366350147873163223e-02,3.000000000000000000e+00
9.179999828338623047e-01,9.296312928199768066e-03,1.263377815485000610e-02,3.000000000000000000e+00
9.179999828338623047e-01,9.296312928199768066e-03,1.160405576229095459e-02,3.000000000000000000e+00
9.179999828338623047e-01,9.296312928199768066e-03,1.057433243840932846e-02,3.000000000000000000e+00
9.190000295639038086e-01,9.306440129876136780e-03,9.555006399750709534e-03,3.000000000000000000e+00
9.190000295639038086e-01,9.306440129876136780e-03,8.524161763489246368e-03,3.000000000000000000e+00
9.190000295639038086e-01,9.306440129876136780e-03,7.493317127227783203e-03,3.000000000000000000e+00
9.190000295639038086e-01,9.306440129876136780e-03,6.462472490966320038e-03,3.000000000000000000e+00
9.190000295639038086e-01,9.306440129876136780e-03,5.431627854704856873e-03,3.000000000000000000e+00
9.190000295639038086e-01,9.306440129876136780e-03,4.400783218443393707e-03,3.000000000000000000e+00
9.200000166893005371e-01,9.316566400229930878e-03,3.373605431988835335e-03,3.000000000000000000e+00
9.200000166893005371e-01,9.316566400229930878e-03,2.341639017686247826e-03,3.000000000000000000e+00
9.210000038146972656e-01,9.326693601906299591e-03,1.311096246354281902e-03,3.000000000000000000e+00
9.210000038146972656e-01,9.326693601906299591e-03,2.780081413220614195e-04,3.000000000000000000e+00
9.210000038146972656e-01,9.326693601906299591e-03,-7.550799637101590633e-04,3.000000000000000000e+00
9.210000038146972656e-01,9.326693601906299591e-03,-1.788168097846210003e-03,3.000000000000000000e+00
9.219999909400939941e-01,9.336819872260093689e-03,-2.824319526553153992e-03,3.000000000000000000e+00
9.219999909400939941e-01,9.336819872260093689e-03,-3.858529264107346535e-03,3.000000000000000000e+00
9.219999909400939941e-01,9.336819872260093689e-03,-4.892739001661539078e-03,3.000000000000000000e+00
9.219999909400939941e-01,9.336819872260093689e-03,-5.926948972046375275e-03,3.000000000000000000e+00
9.229999780654907227e-01,9.346947073936462402e-03,-6.968708708882331848e-03,3.000000000000000000e+00
9.229999780654907227e-01,9.346947073936462402e-03,-8.004040457308292389e-03,3.000000000000000000e+00
9.259999990463256836e-01,8.338810876011848450e-03,3.351780772209167480e-02,3.000000000000000000e+00
9.259999990463256836e-01,8.338810876011848450e-03,3.247911110520362854e-02,3.000000000000000000e+00
9.250000119209289551e-01,8.329804986715316772e-03,3.140646219253540039e-02,3.000000000000000000e+00
9.250000119209289551e-01,8.329804986715316772e-03,3.036888875067234039e-02,3.000000000000000000e+00
9.250000119209289551e-01,8.329804986715316772e-03,2.933131344616413116e-02,3.000000000000000000e+00
9.250000119209289551e-01,8.329804986715316772e-03,2.829373814165592194e-02,3.000000000000000000e+00
9.229999780654907227e-01,8.311795070767402649e-03,2.719723060727119446e-02,3.000000000000000000e+00
9.229999780654907227e-01,8.311795070767402649e-03,2.616189979016780853e-02,3.000000000000000000e+00
9.219999909400939941e-01,8.302790112793445587e-03,2.509934455156326294e-02,3.000000000000000000e+00
9.219999909400939941e-01,8.302790112793445587e-03,2.406513504683971405e-02,3.000000000000000000e+00
9.200000166893005371e-01,8.284779265522956848e-03,2.298096753656864166e-02,3.000000000000000000e+00
9.200000166893005371e-01,8.284779265522956848e-03,2.194900065660476685e-02,3.000000000000000000e+00
9.190000295639038086e-01,8.275774307548999786e-03,2.089429832994937897e-02,3.000000000000000000e+00
9.190000295639038086e-01,8.275774307548999786e-03,1.986345462501049042e-02,3.000000000000000000e+00
9.190000295639038086e-01,8.275774307548999786e-03,1.883260905742645264e-02,3.000000000000000000e+00
9.190000295639038086e-01,8.275774307548999786e-03,1.780176348984241486e-02,3.000000000000000000e+00
9.190000295639038086e-01,8.275774307548999786e-03,1.677091978490352631e-02,3.000000000000000000e+00
9.190000295639038086e-01,8.275774307548999786e-03,1.574007421731948853e-02,3.000000000000000000e+00
9.179999828338623047e-01,8.266768418252468109e-03,1.469322480261325836e-02,3.000000000000000000e+00
9.179999828338623047e-01,8.266768418252468109e-03,1.366350147873163223e-02,3.000000000000000000e+00
9.179999828338623047e-01,8.266768418252468109e-03,1.263377815485000610e-02,3.000000000000000000e+00
9.179999828338623047e-01,8.266768418252468109e-03,1.160405576229095459e-02,3.000000000000000000e+00
9.179999828338623047e-01,8.266768418252468109e-03,1.057433243840932846e-02,3.000000000000000000e+00
9.190000295639038086e-01,8.275774307548999786e-03,9.555006399750709534e-03,3.000000000000000000e+00
9.190000295639038086e-01,8.275774307548999786e-03,8.524161763489246368e-03,3.000000000000000000e+00
9.190000295639038086e-01,8.275774307548999786e-03,7.493317127227783203e-03,3.000000000000000000e+00
9.190000295639038086e-01,8.275774307548999786e-03,6.462472490966320038e-03,3.000000000000000000e+00
9.190000295639038086e-01,8.275774307548999786e-03,5.431627854704856873e-03,3.000000000000000000e+00
9.190000295639038086e-01,8.275774307548999786e-03,4.400783218443393707e-03,3.000000000000000000e+00
9.200000166893005371e-01,8.284779265522956848e-03,3.373605431988835335e-03,3.000000000000000000e+00
9.200000166893005371e-01,8.284779265522956848e-03,2.341639017686247826e-03,3.000000000000000000e+00
9.210000038146972656e-01,8.293784223496913910e-03,1.311096246354281902e-03,3.000000000000000000e+00
9.210000038146972656e-01,8.293784223496913910e-03,2.780081413220614195e-04,3.000000000000000000e+00
9.210000038146972656e-01,8.293784223496913910e-03,-7.550799637101590633e-04,3.000000000000000000e+00
9.210000038146972656e-01,8.293784223496913910e-03,-1.788168097846210003e-03,3.000000000000000000e+00
9.219999909400939941e-01,8.302790112793445587e-03,-2.824319526553153992e-03,3.000000000000000000e+00
9.219999909400939941e-01,8.302790112793445587e-03,-3.858529264107346535e-03,3.000000000000000000e+00
9.219999909400939941e-01,8.302790112793445587e-03,-4.892739001661539078e-03,3.000000000000000000e+00
9.219999909400939941e-01,8.302790112793445587e-03,-5.926948972046375275e-03,3.000000000000000000e+00
9.229999780654907227e-01,8.311795070767402649e-03,-6.968708708882331848e-03,3.000000000000000000e+00
9.229999780654907227e-01,8.311795070767402649e-03,-8.004040457308292389e-03,3.000000000000000000e+00
9.259999990463256836e-01,7.300294004380702972e-03,3.351780772209167480e-02,3.000000000000000000e+00
9.259999990463256836e-01,7.300294004380702972e-03,3.247911110520362854e-02,3.000000000000000000e+00
9.250000119209289551e-01,7.292410358786582947e-03,3.140646219253540039e-02,3.000000000000000000e+00
9.250000119209289551e-01,7.292410358786582947e-03,3.036888875067234039e-02,3.000000000000000000e+00
9.250000119209289551e-01,7.292410358786582947e-03,2.933131344616413116e-02,3.000000000000000000e+00
9.250000119209289551e-01,7.292410358786582947e-03,2.829373814165592194e-02,3.000000000000000000e+00
9.229999780654907227e-01,7.276643067598342896e-03,2.719723060727119446e-02,3.000000000000000000e+00
9.229999780654907227e-01,7.276643067598342896e-03,2.616189979016780853e-02,3.000000000000000000e+00
9.219999909400939941e-01,7.268759422004222870e-03,2.509934455156326294e-02,3.000000000000000000e+00
9.219999909400939941e-01,7.268759422004222870e-03,2.406513504683971405e-02,3.000000000000000000e+00
9.200000166893005371e-01,7.252991665154695511e-03,2.298096753656864166e-02,3.000000000000000000e+00
9.200000166893005371e-01,7.252991665154695511e-03,2.194900065660476685e-02,3.000000000000000000e+00
9.190000295639038086e-01,7.245108019560575485e-03,2.089429832994937897e-02,3.000000000000000000e+00
9.190000295639038086e-01,7.245108019560575485e-03,1.986345462501049042e-02,3.000000000000000000e+00
9.190000295639038086e-01,7.245108019560575485e-03,1.883260905742645264e-02,3.000000000000000000e+00
9.190000295639038086e-01,7.245108019560575485e-03,1.780176348984241486e-02,3.000000000000000000e+00
9.190000295639038086e-01,7.245108019560575485e-03,1.677091978490352631e-02,3.000000000000000000e+00
9.190000295639038086e-01,7.245108019560575485e-03,1.574007421731948853e-02,3.000000000000000000e+00
9.179999828338623047e-01,7.237224373966455460e-03,1.469322480261325836e-02,3.000000000000000000e+00
9.179999828338623047e-01,7.237224373966455460e-03,1.366350147873163223e-02,3.000000000000000000e+00
9.179999828338623047e-01,7.237224373966455460e-03,1.263377815485000610e-02,3.000000000000000000e+00
9.190000295639038086e-01,7.245108019560575485e-03,1.161669567227363586e-02,3.000000000000000000e+00
9.190000295639038086e-01,7.245108019560575485e-03,1.058585103601217270e-02,3.000000000000000000e+00
9.190000295639038086e-01,7.245108019560575485e-03,9.555006399750709534e-03,3.000000000000000000e+00
9.190000295639038086e-01,7.245108019560575485e-03,8.524161763489246368e-03,3.000000000000000000e+00
9.190000295639038086e-01,7.245108019560575485e-03,7.493317127227783203e-03,3.000000000000000000e+00
9.190000295639038086e-01,7.245108019560575485e-03,6.462472490966320038e-03,3.000000000000000000e+00
9.200000166893005371e-01,7.252991665154695511e-03,5.437538493424654007e-03,3.000000000000000000e+00
9.200000166893005371e-01,7.252991665154695511e-03,4.405572079122066498e-03,3.000000000000000000e+00
9.200000166893005371e-01,7.252991665154695511e-03,3.373605431988835335e-03,3.000000000000000000e+00
9.200000166893005371e-01,7.252991665154695511e-03,2.341639017686247826e-03,3.000000000000000000e+00
9.210000038146972656e-01,7.260875776410102844e-03,1.311096246354281902e-03,3.000000000000000000e+00
9.210000038146972656e-01,7.260875776410102844e-03,2.780081413220614195e-04,3.000000000000000000e+00
9.210000038146972656e-01,7.260875776410102844e-03,-7.550799637101590633e-04,3.000000000000000000e+00
9.210000038146972656e-01,7.260875776410102844e-03,-1.788168097846210003e-03,3.000000000000000000e+00
9.219999909400939941e-01,7.268759422004222870e-03,-2.824319526553153992e-03,3.000000000000000000e+00
9.219999909400939941e-01,7.268759422004222870e-03,-3.858529264107346535e-03,3.000000000000000000e+00
9.229999780654907227e-01,7.276643067598342896e-03,-4.898045677691698074e-03,3.000000000000000000e+00
9.229999780654907227e-01,7.276643067598342896e-03,-5.933377426117658615e-03,3.000000000000000000e+00
9.229999780654907227e-01,7.276643067598342896e-03,-6.968708708882331848e-03,3.000000000000000000e+00
9.229999780654907227e-01,7.276643067598342896e-03,-8.004040457308292389e-03,3.000000000000000000e+00
9.259999990463256836e-01,6.261777598410844803e-03,3.351780772209167480e-02,3.000000000000000000e+00
9.259999990463256836e-01,6.261777598410844803e-03,3.247911110520362854e-02,3.000000000000000000e+00
9.250000119209289551e-01,6.255015265196561813e-03,3.140646219253540039e-02,3.000000000000000000e+00
9.250000119209289551e-01,6.255015265196561813e-03,3.036888875067234039e-02,3.000000000000000000e+00
9.240000247955322266e-01,6.248253397643566132e-03,2.929960377514362335e-02,3.000000000000000000e+00
9.240000247955322266e-01,6.248253397643566132e-03,2.826314978301525116e-02,3.000000000000000000e+00
9.229999780654907227e-01,6.241491064429283142e-03,2.719723060727119446e-02,3.000000000000000000e+00
9.229999780654907227e-01,6.241491064429283142e-03,2.616189979016780853e-02,3.000000000000000000e+00
9.210000038146972656e-01,6.227966863662004471e-03,2.507212199270725250e-02,3.000000000000000000e+00
9.210000038146972656e-01,6.227966863662004471e-03,2.403903380036354065e-02,3.000000000000000000e+00
9.200000166893005371e-01,6.221204530447721481e-03,2.298096753656864166e-02,3.000000000000000000e+00
9.200000166893005371e-01,6.221204530447721481e-03,2.194900065660476685e-02,3.000000000000000000e+00
9.190000295639038086e-01,6.214442197233438492e-03,2.089429832994937897e-02,3.000000000000000000e+00
9.190000295639038086e-01,6.214442197233438492e-03,1.986345462501049042e-02,3.000000000000000000e+00
9.190000295639038086e-01,6.214442197233438492e-03,1.883260905742645264e-02,3.000000000000000000e+00
9.190000295639038086e-01,6.214442197233438492e-03,1.780176348984241486e-02,3.000000000000000000e+00
9.190000295639038086e-01,6.214442197233438492e-03,1.677091978490352631e-02,3.000000000000000000e+00
9.190000295639038086e-01,6.214442197233438492e-03,1.574007421731948853e-02,3.000000000000000000e+00
9.179999828338623047e-01,6.207680329680442810e-03,1.469322480261325836e-02,3.000000000000000000e+00
9.179999828338623047e-01,6.207680329680442810e-03,1.366350147873163223e-02,3.000000000000000000e+00
9.179999828338623047e-01,6.207680329680442810e-03,1.263377815485000610e-02,3.000000000000000000e+00
9.190000295639038086e-01,6.214442197233438492e-03,1.161669567227363586e-02,3.000000000000000000e+00
9.190000295639038086e-01,6.214442197233438492e-03,1.058585103601217270e-02,3.000000000000000000e+00
9.190000295639038086e-01,6.214442197233438492e-03,9.555006399750709534e-03,3.000000000000000000e+00
9.190000295639038086e-01,6.214442197233438492e-03,8.524161763489246368e-03,3.000000000000000000e+00
9.190000295639038086e-01,6.214442197233438492e-03,7.493317127227783203e-03,3.000000000000000000e+00
9.190000295639038086e-01,6.214442197233438492e-03,6.462472490966320038e-03,3.000000000000000000e+00
9.200000166893005371e-01,6.221204530447721481e-03,5.437538493424654007e-03,3.000000000000000000e+00
9.200000166893005371e-01,6.221204530447721481e-03,4.405572079122066498e-03,3.000000000000000000e+00
9.200000166893005371e-01,6.221204530447721481e-03,3.373605431988835335e-03,3.000000000000000000e+00
9.200000166893005371e-01,6.221204530447721481e-03,2.341639017686247826e-03,3.000000000000000000e+00
9.210000038146972656e-01,6.227966863662004471e-03,1.311096246354281902e-03,3.000000000000000000e+00
9.210000038146972656e-01,6.227966863662004471e-03,2.780081413220614195e-04,3.000000000000000000e+00
9.210000038146972656e-01,6.227966863662004471e-03,-7.550799637101590633e-04,3.000000000000000000e+00
9.210000038146972656e-01,6.227966863662004471e-03,-1.788168097846210003e-03,3.000000000000000000e+00
9.219999909400939941e-01,6.234728731215000153e-03,-2.824319526553153992e-03,3.000000000000000000e+00
9.219999909400939941e-01,6.234728731215000153e-03,-3.858529264107346535e-03,3.000000000000000000e+00
9.229999780654907227e-01,6.241491064429283142e-03,-4.898045677691698074e-03,3.000000000000000000e+00
9.229999780654907227e-01,6.241491064429283142e-03,-5.933377426117658615e-03,3.000000000000000000e+00
9.229999780654907227e-01,6.241491064429283142e-03,-6.968708708882331848e-03,3.000000000000000000e+00
9.229999780654907227e-01,6.241491064429283142e-03,-8.004040457308292389e-03,3.000000000000000000e+00
9.259999990463256836e-01,5.223261192440986633e-03,3.351780772209167480e-02,3.000000000000000000e+00
9.259999990463256836e-01,5.223261192440986633e-03,3.247911110520362854e-02,3.000000000000000000e+00
9.250000119209289551e-01,5.217620637267827988e-03,3.140646219253540039e-02,3.000000000000000000e+00
9.250000119209289551e-01,5.217620637267827988e-03,3.036888875067234039e-02,3.000000000000000000e+00
9.240000247955322266e-01,5.211979616433382034e-03,2.929960377514362335e-02,3.000000000000000000e+00
9.240000247955322266e-01,5.211979616433382034e-03,2.826314978301525116e-02,3.000000000000000000e+00
9.229999780654907227e-01,5.206339061260223389e-03,2.719723060727119446e-02,3.000000000000000000e+00
9.229999780654907227e-01,5.206339061260223389e-03,2.616189979016780853e-02,3.000000000000000000e+00
9.210000038146972656e-01,5.195057950913906097e-03,2.507212199270725250e-02,3.000000000000000000e+00
9.210000038146972656e-01,5.195057950913906097e-03,2.403903380036354065e-02,3.000000000000000000e+00
9.200000166893005371e-01,5.189416930079460144e-03,2.298096753656864166e-02,3.000000000000000000e+00
9.200000166893005371e-01,5.189416930079460144e-03,2.194900065660476685e-02,3.000000000000000000e+00
9.190000295639038086e-01,5.183776374906301498e-03,2.089429832994937897e-02,3.000000000000000000e+00
9.190000295639038086e-01,5.183776374906301498e-03,1.986345462501049042e-02,3.000000000000000000e+00
9.190000295639038086e-01,5.183776374906301498e-03,1.883260905742645264e-02,3.000000000000000000e+00
9.190000295639038086e-01,5.183776374906301498e-03,1.780176348984241486e-02,3.000000000000000000e+00
9.190000295639038086e-01,5.183776374906301498e-03,1.677091978490352631e-02,3.000000000000000000e+00
9.190000295639038086e-01,5.183776374906301498e-03,1.574007421731948853e-02,3.000000000000000000e+00
9.190000295639038086e-01,5.183776374906301498e-03,1.470923051238059998e-02,3.000000000000000000e+00
9.190000295639038086e-01,5.183776374906301498e-03,1.367838587611913681e-02,3.000000000000000000e+00
9.190000295639038086e-01,5.183776374906301498e-03,1.264754123985767365e-02,3.000000000000000000e+00
9.190000295639038086e-01,5.183776374906301498e-03,1.161669567227363586e-02,3.000000000000000000e+00
9.190000295639038086e-01,5.183776374906301498e-03,1.058585103601217270e-02,3.000000000000000000e+00
9.190000295639038086e-01,5.183776374906301498e-03,9.555006399750709534e-03,3.000000000000000000e+00
9.190000295639038086e-01,5.183776374906301498e-03,8.524161763489246368e-03,3.000000000000000000e+00
9.200000166893005371e-01,5.189416930079460144e-03,7.501471322029829025e-03,3.000000000000000000e+00
9.200000166893005371e-01,5.189416930079460144e-03,6.469504907727241516e-03,3.000000000000000000e+00
9.200000166893005371e-01,5.189416930079460144e-03,5.437538493424654007e-03,3.000000000000000000e+00
9.200000166893005371e-01,5.189416930079460144e-03,4.405572079122066498e-03,3.000000000000000000e+00
9.210000038146972656e-01,5.195057950913906097e-03,3.377272514626383781e-03,3.000000000000000000e+00
9.210000038146972656e-01,5.195057950913906097e-03,2.344184322282671928e-03,3.000000000000000000e+00
9.210000038146972656e-01,5.195057950913906097e-03,1.311096246354281902e-03,3.000000000000000000e+00
9.210000038146972656e-01,5.195057950913906097e-03,2.780081413220614195e-04,3.000000000000000000e+00
9.219999909400939941e-01,5.200698506087064743e-03,-7.558998186141252518e-04,3.000000000000000000e+00
9.219999909400939941e-01,5.200698506087064743e-03,-1.790109672583639622e-03,3.000000000000000000e+00
9.219999909400939941e-01,5.200698506087064743e-03,-2.824319526553153992e-03,3.000000000000000000e+00
9.219999909400939941e-01,5.200698506087064743e-03,-3.858529264107346535e-03,3.000000000000000000e+00
9.229999780654907227e-01,5.206339061260223389e-03,-4.898045677691698074e-03,3.000000000000000000e+00
9.229999780654907227e-01,5.206339061260223389e-03,-5.933377426117658615e-03,3.000000000000000000e+00
9.229999780654907227e-01,5.206339061260223389e-03,-6.968708708882331848e-03,3.000000000000000000e+00
9.229999780654907227e-01,5.206339061260223389e-03,-8.004040457308292389e-03,3.000000000000000000e+00
9.250000119209289551e-01,4.180225543677806854e-03,3.348161280155181885e-02,3.000000000000000000e+00
9.250000119209289551e-01,4.180225543677806854e-03,3.244403749704360962e-02,3.000000000000000000e+00
9.250000119209289551e-01,4.180225543677806854e-03,3.140646219253540039e-02,3.000000000000000000e+00
9.250000119209289551e-01,4.180225543677806854e-03,3.036888875067234039e-02,3.000000000000000000e+00
9.240000247955322266e-01,4.175706300884485245e-03,2.929960377514362335e-02,3.000000000000000000e+00
9.240000247955322266e-01,4.175706300884485245e-03,2.826314978301525116e-02,3.000000000000000000e+00
9.229999780654907227e-01,4.171187058091163635e-03,2.719723060727119446e-02,3.000000000000000000e+00
9.229999780654907227e-01,4.171187058091163635e-03,2.616189979016780853e-02,3.000000000000000000e+00
9.210000038146972656e-01,4.162149038165807724e-03,2.507212199270725250e-02,3.000000000000000000e+00
9.210000038146972656e-01,4.162149038165807724e-03,2.403903380036354065e-02,3.000000000000000000e+00
9.200000166893005371e-01,4.157629795372486115e-03,2.298096753656864166e-02,3.000000000000000000e+00
9.200000166893005371e-01,4.157629795372486115e-03,2.194900065660476685e-02,3.000000000000000000e+00
9.190000295639038086e-01,4.153110552579164505e-03,2.089429832994937897e-02,3.000000000000000000e+00
9.190000295639038086e-01,4.153110552579164505e-03,1.986345462501049042e-02,3.000000000000000000e+00
9.190000295639038086e-01,4.153110552579164505e-03,1.883260905742645264e-02,3.000000000000000000e+00
9.190000295639038086e-01,4.153110552579164505e-03,1.780176348984241486e-02,3.000000000000000000e+00
9.190000295639038086e-01,4.153110552579164505e-03,1.677091978490352631e-02,3.000000000000000000e+00
9.190000295639038086e-01,4.153110552579164505e-03,1.574007421731948853e-02,3.000000000000000000e+00
9.190000295639038086e-01,4.153110552579164505e-03,1.470923051238059998e-02,3.000000000000000000e+00
9.190000295639038086e-01,4.153110552579164505e-03,1.367838587611913681e-02,3.000000000000000000e+00
9.190000295639038086e-01,4.153110552579164505e-03,1.264754123985767365e-02,3.000000000000000000e+00
9.190000295639038086e-01,4.153110552579164505e-03,1.161669567227363586e-02,3.000000000000000000e+00
9.190000295639038086e-01,4.153110552579164505e-03,1.058585103601217270e-02,3.000000000000000000e+00
9.190000295639038086e-01,4.153110552579164505e-03,9.555006399750709534e-03,3.000000000000000000e+00
9.190000295639038086e-01,4.153110552579164505e-03,8.524161763489246368e-03,3.000000000000000000e+00
9.200000166893005371e-01,4.157629795372486115e-03,7.501471322029829025e-03,3.000000000000000000e+00
9.200000166893005371e-01,4.157629795372486115e-03,6.469504907727241516e-03,3.000000000000000000e+00
9.200000166893005371e-01,4.157629795372486115e-03,5.437538493424654007e-03,3.000000000000000000e+00
9.200000166893005371e-01,4.157629795372486115e-03,4.405572079122066498e-03,3.000000000000000000e+00
9.210000038146972656e-01,4.162149038165807724e-03,3.377272514626383781e-03,3.000000000000000000e+00
9.210000038146972656e-01,4.162149038165807724e-03,2.344184322282671928e-03,3.000000000000000000e+00
9.210000038146972656e-01,4.162149038165807724e-03,1.311096246354281902e-03,3.000000000000000000e+00
9.210000038146972656e-01,4.162149038165807724e-03,2.780081413220614195e-04,3.000000000000000000e+00
9.219999909400939941e-01,4.166667815297842026e-03,-7.558998186141252518e-04,3.000000000000000000e+00
9.219999909400939941e-01,4.166667815297842026e-03,-1.790109672583639622e-03,3.000000000000000000e+00
9.219999909400939941e-01,4.166667815297842026e-03,-2.824319526553153992e-03,3.000000000000000000e+00
9.219999909400939941e-01,4.166667815297842026e-03,-3.858529264107346535e-03,3.000000000000000000e+00
9.229999780654907227e-01,4.171187058091163635e-03,-4.898045677691698074e-03,3.000000000000000000e+00
9.229999780654907227e-01,4.171187058091163635e-03,-5.933377426117658615e-03,3.000000000000000000e+00
9.229999780654907227e-01,4.171187058091163635e-03,-6.968708708882331848e-03,3.000000000000000000e+00
9.229999780654907227e-01,4.171187058091163635e-03,-8.004040457308292389e-03,3.000000000000000000e+00
9.250000119209289551e-01,3.142830450087785721e-03,3.348161280155181885e-02,3.000000000000000000e+00
9.250000119209289551e-01,3.142830450087785721e-03,3.244403749704360962e-02,3.000000000000000000e+00
