3.050000071525573730e-01,8.268604986369609833e-03,8.115921169519424438e-03,1.000000000000000000e+00
3.050000071525573730e-01,8.268604986369609833e-03,7.773915771394968033e-03,1.000000000000000000e+00
3.050000071525573730e-01,8.268604986369609833e-03,7.431910838931798935e-03,1.000000000000000000e+00
3.039999902248382568e-01,8.241495117545127869e-03,7.066660095006227493e-03,1.000000000000000000e+00
3.039999902248382568e-01,8.241495117545127869e-03,6.725776474922895432e-03,1.000000000000000000e+00
3.030000030994415283e-01,8.214385248720645905e-03,6.363889668136835098e-03,1.000000000000000000e+00
3.030000030994415283e-01,8.214385248720645905e-03,6.024126894772052765e-03,1.000000000000000000e+00
3.030000030994415283e-01,8.214385248720645905e-03,5.684364587068557739e-03,1.000000000000000000e+00
3.030000030994415283e-01,8.214385248720645905e-03,5.344602279365062714e-03,1.000000000000000000e+00
3.019999861717224121e-01,8.187274448573589325e-03,4.988322034478187561e-03,1.000000000000000000e+00
3.019999861717224121e-01,8.187274448573589325e-03,4.649681039154529572e-03,1.000000000000000000e+00
3.019999861717224121e-01,8.187274448573589325e-03,4.311039578169584274e-03,1.000000000000000000e+00
3.019999861717224121e-01,8.187274448573589325e-03,3.972398582845926285e-03,1.000000000000000000e+00
3.019999861717224121e-01,8.187274448573589325e-03,3.633757587522268295e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.980000078678131104e-01,7.744689006358385086e-03,4.234770312905311584e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,4.215453192591667175e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,4.181925579905509949e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,4.148397967219352722e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,4.114870354533195496e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,4.081342369318008423e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,4.047814756631851196e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,4.014287143945693970e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,3.980759158730506897e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,3.947231546044349670e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,3.913703933358192444e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,3.880176320672035217e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,3.846648335456848145e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,3.813120722770690918e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,3.779593110084533691e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,3.746065497398376465e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,3.712537512183189392e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,3.679009899497032166e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.744689006358385086e-03,3.633289784193038940e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.744689006358385086e-03,3.599874302744865417e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.744689006358385086e-03,3.566458821296691895e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.744689006358385086e-03,3.533043339848518372e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.744689006358385086e-03,3.499627485871315002e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.744689006358385086e-03,3.466212004423141479e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.744689006358385086e-03,3.432796522974967957e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.744689006358385086e-03,3.399381041526794434e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.744689006358385086e-03,3.365965187549591064e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.744689006358385086e-03,3.332549706101417542e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.744689006358385086e-03,3.299134224653244019e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.744689006358385086e-03,3.265718370676040649e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.744689006358385086e-03,3.232302889227867126e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.744689006358385086e-03,3.198887407779693604e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.744689006358385086e-03,3.165471926331520081e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,3.142566606402397156e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,3.109038807451725006e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,3.075511008501052856e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,3.041983395814895630e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,3.008455596864223480e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,2.974927797913551331e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,2.941400185227394104e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,2.907872386276721954e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,2.874344773590564728e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,2.840816974639892578e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.770677562803030014e-03,2.807289361953735352e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.796666584908962250e-03,2.783038467168807983e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.796666584908962250e-03,2.749398536980152130e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.796666584908962250e-03,2.715758606791496277e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.796666584908962250e-03,2.682118862867355347e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.796666584908962250e-03,2.648478932678699493e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.796666584908962250e-03,2.614839188754558563e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.796666584908962250e-03,2.581199258565902710e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.796666584908962250e-03,2.547559514641761780e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.796666584908962250e-03,2.513919584453105927e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.796666584908962250e-03,2.480279654264450073e-02,1.000000000000000000e+00
3.009999990463256836e-01,7.822655141353607178e-03,2.454795315861701965e-02,1.000000000000000000e+00
3.009999990463256836e-01,7.822655141353607178e-03,2.421043440699577332e-02,1.000000000000000000e+00
3.009999990463256836e-01,7.822655141353607178e-03,2.387291379272937775e-02,1.000000000000000000e+00
3.009999990463256836e-01,7.822655141353607178e-03,2.353539504110813141e-02,1.000000000000000000e+00
3.009999990463256836e-01,7.822655141353607178e-03,2.319787442684173584e-02,1.000000000000000000e+00
3.009999990463256836e-01,7.822655141353607178e-03,2.286035381257534027e-02,1.000000000000000000e+00
3.009999990463256836e-01,7.822655141353607178e-03,2.252283506095409393e-02,1.000000000000000000e+00
3.009999990463256836e-01,7.822655141353607178e-03,2.218531444668769836e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,2.192037925124168396e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,2.158173732459545135e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,2.124309726059436798e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,2.090445533394813538e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,2.056581526994705200e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,2.022717334330081940e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,1.988853141665458679e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,1.954989135265350342e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,1.921124942600727081e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,1.887260936200618744e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,1.853396743535995483e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,1.819532737135887146e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,1.785668544471263885e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,1.751804351806640625e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,1.717940345406532288e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,1.684076152741909027e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,1.650212146341800690e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,1.616347953677177429e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,1.582483947277069092e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,1.548619754612445831e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,1.514755655080080032e-02,1.000000000000000000e+00
3.030000030994415283e-01,7.874633185565471649e-03,1.485795155167579651e-02,1.000000000000000000e+00
3.030000030994415283e-01,7.874633185565471649e-03,1.451818924397230148e-02,1.000000000000000000e+00
3.030000030994415283e-01,7.874633185565471649e-03,1.417842600494623184e-02,1.000000000000000000e+00
3.030000030994415283e-01,7.874633185565471649e-03,1.383866369724273682e-02,1.000000000000000000e+00
3.030000030994415283e-01,7.874633185565471649e-03,1.349890138953924179e-02,1.000000000000000000e+00
3.030000030994415283e-01,7.874633185565471649e-03,1.315913908183574677e-02,1.000000000000000000e+00
3.039999902248382568e-01,7.900621742010116577e-03,1.286168489605188370e-02,1.000000000000000000e+00
3.039999902248382568e-01,7.900621742010116577e-03,1.252080127596855164e-02,1.000000000000000000e+00
3.050000071525573730e-01,7.926611229777336121e-03,1.221998222172260284e-02,1.000000000000000000e+00
3.050000071525573730e-01,7.926611229777336121e-03,1.187797728925943375e-02,1.000000000000000000e+00
3.050000071525573730e-01,7.926611229777336121e-03,1.153597235679626465e-02,1.000000000000000000e+00
3.050000071525573730e-01,7.926611229777336121e-03,1.119396742433309555e-02,1.000000000000000000e+00
3.059999942779541016e-01,7.952599786221981049e-03,1.088754273951053619e-02,1.000000000000000000e+00
3.059999942779541016e-01,7.952599786221981049e-03,1.054441556334495544e-02,1.000000000000000000e+00
3.059999942779541016e-01,7.952599786221981049e-03,1.020128931850194931e-02,1.000000000000000000e+00
3.059999942779541016e-01,7.952599786221981049e-03,9.858163073658943176e-03,1.000000000000000000e+00
3.059999942779541016e-01,7.952599786221981049e-03,9.515036828815937042e-03,1.000000000000000000e+00
3.059999942779541016e-01,7.952599786221981049e-03,9.171909652650356293e-03,1.000000000000000000e+00
3.059999942779541016e-01,7.952599786221981049e-03,8.828783407807350159e-03,1.000000000000000000e+00
3.059999942779541016e-01,7.952599786221981049e-03,8.485657162964344025e-03,1.000000000000000000e+00
3.059999942779541016e-01,7.952599786221981049e-03,8.142530918121337891e-03,1.000000000000000000e+00
3.050000071525573730e-01,7.926611229777336121e-03,7.773915771394968033e-03,1.000000000000000000e+00
3.050000071525573730e-01,7.926611229777336121e-03,7.431910838931798935e-03,1.000000000000000000e+00
3.039999902248382568e-01,7.900621742010116577e-03,7.066660095006227493e-03,1.000000000000000000e+00
3.039999902248382568e-01,7.900621742010116577e-03,6.725776474922895432e-03,1.000000000000000000e+00
3.039999902248382568e-01,7.900621742010116577e-03,6.384892389178276062e-03,1.000000000000000000e+00
3.039999902248382568e-01,7.900621742010116577e-03,6.044008769094944000e-03,1.000000000000000000e+00
3.030000030994415283e-01,7.874633185565471649e-03,5.684364587068557739e-03,1.000000000000000000e+00
3.030000030994415283e-01,7.874633185565471649e-03,5.344602279365062714e-03,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,4.988322034478187561e-03,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,4.649681039154529572e-03,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,4.311039578169584274e-03,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,3.972398582845926285e-03,1.000000000000000000e+00
3.019999861717224121e-01,7.848644629120826721e-03,3.633757587522268295e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.980000078678131104e-01,7.410543505102396011e-03,4.234770312905311584e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.410543505102396011e-03,4.201354831457138062e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.410543505102396011e-03,4.167939350008964539e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,4.148397967219352722e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,4.114870354533195496e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,4.081342369318008423e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,4.047814756631851196e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,4.014287143945693970e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,3.980759158730506897e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,3.947231546044349670e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,3.913703933358192444e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,3.880176320672035217e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,3.846648335456848145e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,3.813120722770690918e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,3.779593110084533691e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,3.746065497398376465e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,3.712537512183189392e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,3.679009899497032166e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.410543505102396011e-03,3.633289784193038940e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.410543505102396011e-03,3.599874302744865417e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.410543505102396011e-03,3.566458821296691895e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.410543505102396011e-03,3.533043339848518372e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.410543505102396011e-03,3.499627485871315002e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.410543505102396011e-03,3.466212004423141479e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.410543505102396011e-03,3.432796522974967957e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.410543505102396011e-03,3.399381041526794434e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.410543505102396011e-03,3.365965187549591064e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.410543505102396011e-03,3.332549706101417542e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.410543505102396011e-03,3.299134224653244019e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.410543505102396011e-03,3.265718370676040649e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.410543505102396011e-03,3.232302889227867126e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.410543505102396011e-03,3.198887407779693604e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.410543505102396011e-03,3.165471926331520081e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,3.142566606402397156e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,3.109038807451725006e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,3.075511008501052856e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,3.041983395814895630e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,3.008455596864223480e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,2.974927797913551331e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,2.941400185227394104e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,2.907872386276721954e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,2.874344773590564728e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,2.840816974639892578e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.435411214828491211e-03,2.807289361953735352e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.460278924554586411e-03,2.783038467168807983e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.460278924554586411e-03,2.749398536980152130e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.460278924554586411e-03,2.715758606791496277e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.460278924554586411e-03,2.682118862867355347e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.460278924554586411e-03,2.648478932678699493e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.460278924554586411e-03,2.614839188754558563e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.460278924554586411e-03,2.581199258565902710e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.460278924554586411e-03,2.547559514641761780e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.460278924554586411e-03,2.513919584453105927e-02,1.000000000000000000e+00
3.000000119209289551e-01,7.460278924554586411e-03,2.480279654264450073e-02,1.000000000000000000e+00
3.009999990463256836e-01,7.485146168619394302e-03,2.454795315861701965e-02,1.000000000000000000e+00
3.009999990463256836e-01,7.485146168619394302e-03,2.421043440699577332e-02,1.000000000000000000e+00
3.009999990463256836e-01,7.485146168619394302e-03,2.387291379272937775e-02,1.000000000000000000e+00
3.009999990463256836e-01,7.485146168619394302e-03,2.353539504110813141e-02,1.000000000000000000e+00
3.009999990463256836e-01,7.485146168619394302e-03,2.319787442684173584e-02,1.000000000000000000e+00
3.009999990463256836e-01,7.485146168619394302e-03,2.286035381257534027e-02,1.000000000000000000e+00
3.009999990463256836e-01,7.485146168619394302e-03,2.252283506095409393e-02,1.000000000000000000e+00
3.009999990463256836e-01,7.485146168619394302e-03,2.218531444668769836e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,2.192037925124168396e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,2.158173732459545135e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,2.124309726059436798e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,2.090445533394813538e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,2.056581526994705200e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,2.022717334330081940e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,1.988853141665458679e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,1.954989135265350342e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,1.921124942600727081e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,1.887260936200618744e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,1.853396743535995483e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,1.819532737135887146e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,1.785668544471263885e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,1.751804351806640625e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,1.717940345406532288e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,1.684076152741909027e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,1.650212146341800690e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,1.616347953677177429e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,1.582483947277069092e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,1.548619754612445831e-02,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,1.514755655080080032e-02,1.000000000000000000e+00
3.030000030994415283e-01,7.534881588071584702e-03,1.485795155167579651e-02,1.000000000000000000e+00
3.030000030994415283e-01,7.534881588071584702e-03,1.451818924397230148e-02,1.000000000000000000e+00
3.030000030994415283e-01,7.534881588071584702e-03,1.417842600494623184e-02,1.000000000000000000e+00
3.030000030994415283e-01,7.534881588071584702e-03,1.383866369724273682e-02,1.000000000000000000e+00
3.030000030994415283e-01,7.534881588071584702e-03,1.349890138953924179e-02,1.000000000000000000e+00
3.030000030994415283e-01,7.534881588071584702e-03,1.315913908183574677e-02,1.000000000000000000e+00
3.039999902248382568e-01,7.559749297797679901e-03,1.286168489605188370e-02,1.000000000000000000e+00
3.039999902248382568e-01,7.559749297797679901e-03,1.252080127596855164e-02,1.000000000000000000e+00
3.050000071525573730e-01,7.584616541862487793e-03,1.221998222172260284e-02,1.000000000000000000e+00
3.050000071525573730e-01,7.584616541862487793e-03,1.187797728925943375e-02,1.000000000000000000e+00
3.050000071525573730e-01,7.584616541862487793e-03,1.153597235679626465e-02,1.000000000000000000e+00
3.050000071525573730e-01,7.584616541862487793e-03,1.119396742433309555e-02,1.000000000000000000e+00
3.059999942779541016e-01,7.609484251588582993e-03,1.088754273951053619e-02,1.000000000000000000e+00
3.059999942779541016e-01,7.609484251588582993e-03,1.054441556334495544e-02,1.000000000000000000e+00
3.059999942779541016e-01,7.609484251588582993e-03,1.020128931850194931e-02,1.000000000000000000e+00
3.059999942779541016e-01,7.609484251588582993e-03,9.858163073658943176e-03,1.000000000000000000e+00
3.059999942779541016e-01,7.609484251588582993e-03,9.515036828815937042e-03,1.000000000000000000e+00
3.059999942779541016e-01,7.609484251588582993e-03,9.171909652650356293e-03,1.000000000000000000e+00
3.059999942779541016e-01,7.609484251588582993e-03,8.828783407807350159e-03,1.000000000000000000e+00
3.059999942779541016e-01,7.609484251588582993e-03,8.485657162964344025e-03,1.000000000000000000e+00
3.059999942779541016e-01,7.609484251588582993e-03,8.142530918121337891e-03,1.000000000000000000e+00
3.050000071525573730e-01,7.584616541862487793e-03,7.773915771394968033e-03,1.000000000000000000e+00
3.050000071525573730e-01,7.584616541862487793e-03,7.431910838931798935e-03,1.000000000000000000e+00
3.039999902248382568e-01,7.559749297797679901e-03,7.066660095006227493e-03,1.000000000000000000e+00
3.039999902248382568e-01,7.559749297797679901e-03,6.725776474922895432e-03,1.000000000000000000e+00
3.039999902248382568e-01,7.559749297797679901e-03,6.384892389178276062e-03,1.000000000000000000e+00
3.039999902248382568e-01,7.559749297797679901e-03,6.044008769094944000e-03,1.000000000000000000e+00
3.030000030994415283e-01,7.534881588071584702e-03,5.684364587068557739e-03,1.000000000000000000e+00
3.030000030994415283e-01,7.534881588071584702e-03,5.344602279365062714e-03,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,4.988322034478187561e-03,1.000000000000000000e+00
3.019999861717224121e-01,7.510013878345489502e-03,4.649681039154529572e-03,1.000000000000000000e+00
3.009999990463256836e-01,7.485146168619394302e-03,4.296764731407165527e-03,1.000000000000000000e+00
3.009999990463256836e-01,7.485146168619394302e-03,3.959245048463344574e-03,1.000000000000000000e+00
3.000000119209289551e-01,7.460278924554586411e-03,3.609692910686135292e-03,1.000000000000000000e+00
3.000000119209289551e-01,7.460278924554586411e-03,3.273294307291507721e-03,1.000000000000000000e+00
3.000000119209289551e-01,7.460278924554586411e-03,2.936895936727523804e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.980000078678131104e-01,7.076398469507694244e-03,4.234770312905311584e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.076398469507694244e-03,4.201354831457138062e-02,1.000000000000000000e+00
2.980000078678131104e-01,7.076398469507694244e-03,4.167939350008964539e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.100144866853952408e-03,4.148397967219352722e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.100144866853952408e-03,4.114870354533195496e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.100144866853952408e-03,4.081342369318008423e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.100144866853952408e-03,4.047814756631851196e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.100144866853952408e-03,4.014287143945693970e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.100144866853952408e-03,3.980759158730506897e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.100144866853952408e-03,3.947231546044349670e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.100144866853952408e-03,3.913703933358192444e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.100144866853952408e-03,3.880176320672035217e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.100144866853952408e-03,3.846648335456848145e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.100144866853952408e-03,3.813120722770690918e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.100144866853952408e-03,3.779593110084533691e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.100144866853952408e-03,3.746065497398376465e-02,1.000000000000000000e+00
2.989999949932098389e-01,7.100144866853952408e-03,3.712537512183189392e-02,1.000000000000000000e+00
