6.230000257492065430e-01,3.285951912403106689e-02,1.067036669701337814e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.285951912403106689e-02,9.971546009182929993e-03,2.000000000000000000e+00
6.230000257492065430e-01,3.285951912403106689e-02,9.272725321352481842e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.291226178407669067e-02,8.587666787207126617e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.291226178407669067e-02,7.887723855674266815e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.291226178407669067e-02,7.187781389802694321e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.291226178407669067e-02,6.487839389592409134e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.291226178407669067e-02,5.787896923720836639e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.291226178407669067e-02,5.087954457849264145e-03,2.000000000000000000e+00
6.250000000000000000e-01,3.296500444412231445e-02,4.395043943077325821e-03,2.000000000000000000e+00
6.250000000000000000e-01,3.296500444412231445e-02,3.693979931995272636e-03,2.000000000000000000e+00
6.250000000000000000e-01,3.296500444412231445e-02,2.992915688082575798e-03,2.000000000000000000e+00
6.259999871253967285e-01,3.301775082945823669e-02,2.295518526807427406e-03,2.000000000000000000e+00
6.259999871253967285e-01,3.301775082945823669e-02,1.593332737684249878e-03,2.000000000000000000e+00
6.259999871253967285e-01,3.301775082945823669e-02,8.911468321457505226e-04,2.000000000000000000e+00
6.259999871253967285e-01,3.301775082945823669e-02,1.889610139187425375e-04,2.000000000000000000e+00
6.269999742507934570e-01,3.307049348950386047e-02,-5.140446592122316360e-04,2.000000000000000000e+00
6.269999742507934570e-01,3.307049348950386047e-02,-1.217352226376533508e-03,2.000000000000000000e+00
6.280000209808349609e-01,3.312323614954948425e-02,-1.923723029904067516e-03,2.000000000000000000e+00
6.280000209808349609e-01,3.312323614954948425e-02,-2.628152258694171906e-03,2.000000000000000000e+00
6.320000290870666504e-01,3.333421424031257629e-02,-3.353808075189590454e-03,2.000000000000000000e+00
6.320000290870666504e-01,3.333421424031257629e-02,-4.062724299728870392e-03,2.000000000000000000e+00
6.330000162124633789e-01,3.338695690035820007e-02,-4.779190290719270706e-03,2.000000000000000000e+00
6.330000162124633789e-01,3.338695690035820007e-02,-5.489227827638387680e-03,2.000000000000000000e+00
6.280000209808349609e-01,3.241892904043197632e-02,3.611545637249946594e-02,2.000000000000000000e+00
6.280000209808349609e-01,3.241892904043197632e-02,3.541102632880210876e-02,2.000000000000000000e+00
6.280000209808349609e-01,3.241892904043197632e-02,3.470659628510475159e-02,2.000000000000000000e+00
6.280000209808349609e-01,3.241892904043197632e-02,3.400216996669769287e-02,2.000000000000000000e+00
6.269999742507934570e-01,3.236730769276618958e-02,3.324471786618232727e-02,2.000000000000000000e+00
6.269999742507934570e-01,3.236730769276618958e-02,3.254140913486480713e-02,2.000000000000000000e+00
6.269999742507934570e-01,3.236730769276618958e-02,3.183810040354728699e-02,2.000000000000000000e+00
6.269999742507934570e-01,3.236730769276618958e-02,3.113479539752006531e-02,2.000000000000000000e+00
6.269999742507934570e-01,3.236730769276618958e-02,3.043148666620254517e-02,2.000000000000000000e+00
6.269999742507934570e-01,3.236730769276618958e-02,2.972817979753017426e-02,2.000000000000000000e+00
6.259999871253967285e-01,3.231568634510040283e-02,2.897858060896396637e-02,2.000000000000000000e+00
6.259999871253967285e-01,3.231568634510040283e-02,2.827639505267143250e-02,2.000000000000000000e+00
6.250000000000000000e-01,3.226406127214431763e-02,2.753015980124473572e-02,2.000000000000000000e+00
6.250000000000000000e-01,3.226406127214431763e-02,2.682909555733203888e-02,2.000000000000000000e+00
6.250000000000000000e-01,3.226406127214431763e-02,2.612803131341934204e-02,2.000000000000000000e+00
6.250000000000000000e-01,3.226406127214431763e-02,2.542696706950664520e-02,2.000000000000000000e+00
6.240000128746032715e-01,3.221243992447853088e-02,2.468634210526943207e-02,2.000000000000000000e+00
6.240000128746032715e-01,3.221243992447853088e-02,2.398639917373657227e-02,2.000000000000000000e+00
6.240000128746032715e-01,3.221243992447853088e-02,2.328645810484886169e-02,2.000000000000000000e+00
6.240000128746032715e-01,3.221243992447853088e-02,2.258651517331600189e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.216081857681274414e-02,2.185149863362312317e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.216081857681274414e-02,2.115267701447010040e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.216081857681274414e-02,2.045385725796222687e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.216081857681274414e-02,1.975503563880920410e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.216081857681274414e-02,1.905621588230133057e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.216081857681274414e-02,1.835739426314830780e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.216081857681274414e-02,1.765857450664043427e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.216081857681274414e-02,1.695975288748741150e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.216081857681274414e-02,1.626093126833438873e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.216081857681274414e-02,1.556211151182651520e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.216081857681274414e-02,1.486329082399606705e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.216081857681274414e-02,1.416447013616561890e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.216081857681274414e-02,1.346564944833517075e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.216081857681274414e-02,1.276682876050472260e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.216081857681274414e-02,1.206800807267427444e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.216081857681274414e-02,1.136918738484382629e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.216081857681274414e-02,1.067036669701337814e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.216081857681274414e-02,9.971546009182929993e-03,2.000000000000000000e+00
6.230000257492065430e-01,3.216081857681274414e-02,9.272725321352481842e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.221243992447853088e-02,8.587666787207126617e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.221243992447853088e-02,7.887723855674266815e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.221243992447853088e-02,7.187781389802694321e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.221243992447853088e-02,6.487839389592409134e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.221243992447853088e-02,5.787896923720836639e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.221243992447853088e-02,5.087954457849264145e-03,2.000000000000000000e+00
6.250000000000000000e-01,3.226406127214431763e-02,4.395043943077325821e-03,2.000000000000000000e+00
6.250000000000000000e-01,3.226406127214431763e-02,3.693979931995272636e-03,2.000000000000000000e+00
6.250000000000000000e-01,3.226406127214431763e-02,2.992915688082575798e-03,2.000000000000000000e+00
6.259999871253967285e-01,3.231568634510040283e-02,2.295518526807427406e-03,2.000000000000000000e+00
6.259999871253967285e-01,3.231568634510040283e-02,1.593332737684249878e-03,2.000000000000000000e+00
6.259999871253967285e-01,3.231568634510040283e-02,8.911468321457505226e-04,2.000000000000000000e+00
6.259999871253967285e-01,3.231568634510040283e-02,1.889610139187425375e-04,2.000000000000000000e+00
6.269999742507934570e-01,3.236730769276618958e-02,-5.140446592122316360e-04,2.000000000000000000e+00
6.269999742507934570e-01,3.236730769276618958e-02,-1.217352226376533508e-03,2.000000000000000000e+00
6.280000209808349609e-01,3.241892904043197632e-02,-1.923723029904067516e-03,2.000000000000000000e+00
6.280000209808349609e-01,3.241892904043197632e-02,-2.628152258694171906e-03,2.000000000000000000e+00
6.320000290870666504e-01,3.262542188167572021e-02,-3.353808075189590454e-03,2.000000000000000000e+00
6.320000290870666504e-01,3.262542188167572021e-02,-4.062724299728870392e-03,2.000000000000000000e+00
6.330000162124633789e-01,3.267704322934150696e-02,-4.779190290719270706e-03,2.000000000000000000e+00
6.330000162124633789e-01,3.267704322934150696e-02,-5.489227827638387680e-03,2.000000000000000000e+00
6.269999742507934570e-01,3.166412189602851868e-02,3.605794906616210938e-02,2.000000000000000000e+00
6.269999742507934570e-01,3.166412189602851868e-02,3.535464033484458923e-02,2.000000000000000000e+00
6.269999742507934570e-01,3.166412189602851868e-02,3.465133160352706909e-02,2.000000000000000000e+00
6.269999742507934570e-01,3.166412189602851868e-02,3.394802287220954895e-02,2.000000000000000000e+00
6.269999742507934570e-01,3.166412189602851868e-02,3.324471786618232727e-02,2.000000000000000000e+00
6.269999742507934570e-01,3.166412189602851868e-02,3.254140913486480713e-02,2.000000000000000000e+00
6.259999871253967285e-01,3.161362186074256897e-02,3.178732469677925110e-02,2.000000000000000000e+00
6.259999871253967285e-01,3.161362186074256897e-02,3.108513727784156799e-02,2.000000000000000000e+00
6.259999871253967285e-01,3.161362186074256897e-02,3.038295172154903412e-02,2.000000000000000000e+00
6.259999871253967285e-01,3.161362186074256897e-02,2.968076616525650024e-02,2.000000000000000000e+00
6.250000000000000000e-01,3.156312182545661926e-02,2.893228828907012939e-02,2.000000000000000000e+00
6.250000000000000000e-01,3.156312182545661926e-02,2.823122404515743256e-02,2.000000000000000000e+00
6.250000000000000000e-01,3.156312182545661926e-02,2.753015980124473572e-02,2.000000000000000000e+00
6.250000000000000000e-01,3.156312182545661926e-02,2.682909555733203888e-02,2.000000000000000000e+00
6.240000128746032715e-01,3.151261806488037109e-02,2.608622796833515167e-02,2.000000000000000000e+00
6.240000128746032715e-01,3.151261806488037109e-02,2.538628503680229187e-02,2.000000000000000000e+00
6.240000128746032715e-01,3.151261806488037109e-02,2.468634210526943207e-02,2.000000000000000000e+00
6.240000128746032715e-01,3.151261806488037109e-02,2.398639917373657227e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.146211802959442139e-02,2.324914000928401947e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.146211802959442139e-02,2.255031839013099670e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.146211802959442139e-02,2.185149863362312317e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.146211802959442139e-02,2.115267701447010040e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.141161799430847168e-02,2.042102441191673279e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.141161799430847168e-02,1.972332596778869629e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.141161799430847168e-02,1.902562752366065979e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.141161799430847168e-02,1.832792907953262329e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.141161799430847168e-02,1.763022877275943756e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.141161799430847168e-02,1.693253032863140106e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.141161799430847168e-02,1.623483188450336456e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.141161799430847168e-02,1.553713250905275345e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.141161799430847168e-02,1.483943313360214233e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.141161799430847168e-02,1.414173375815153122e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.141161799430847168e-02,1.344403531402349472e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.141161799430847168e-02,1.274633593857288361e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.141161799430847168e-02,1.204863656312227249e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.141161799430847168e-02,1.135093811899423599e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.141161799430847168e-02,1.065323874354362488e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.146211802959442139e-02,9.971546009182929993e-03,2.000000000000000000e+00
6.230000257492065430e-01,3.146211802959442139e-02,9.272725321352481842e-03,2.000000000000000000e+00
6.230000257492065430e-01,3.146211802959442139e-02,8.573904633522033691e-03,2.000000000000000000e+00
6.230000257492065430e-01,3.146211802959442139e-02,7.875083014369010925e-03,2.000000000000000000e+00
6.230000257492065430e-01,3.146211802959442139e-02,7.176262792199850082e-03,2.000000000000000000e+00
6.230000257492065430e-01,3.146211802959442139e-02,6.477442104369401932e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.151261806488037109e-02,5.787896923720836639e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.151261806488037109e-02,5.087954457849264145e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.151261806488037109e-02,4.388011991977691650e-03,2.000000000000000000e+00
6.250000000000000000e-01,3.156312182545661926e-02,3.693979931995272636e-03,2.000000000000000000e+00
6.250000000000000000e-01,3.156312182545661926e-02,2.992915688082575798e-03,2.000000000000000000e+00
6.259999871253967285e-01,3.161362186074256897e-02,2.295518526807427406e-03,2.000000000000000000e+00
6.259999871253967285e-01,3.161362186074256897e-02,1.593332737684249878e-03,2.000000000000000000e+00
6.259999871253967285e-01,3.161362186074256897e-02,8.911468321457505226e-04,2.000000000000000000e+00
6.259999871253967285e-01,3.161362186074256897e-02,1.889610139187425375e-04,2.000000000000000000e+00
6.269999742507934570e-01,3.166412189602851868e-02,-5.140446592122316360e-04,2.000000000000000000e+00
6.269999742507934570e-01,3.166412189602851868e-02,-1.217352226376533508e-03,2.000000000000000000e+00
6.280000209808349609e-01,3.171462193131446838e-02,-1.923723029904067516e-03,2.000000000000000000e+00
6.280000209808349609e-01,3.171462193131446838e-02,-2.628152258694171906e-03,2.000000000000000000e+00
6.290000081062316895e-01,3.176512569189071655e-02,-3.337888047099113464e-03,2.000000000000000000e+00
6.290000081062316895e-01,3.176512569189071655e-02,-4.043438937515020370e-03,2.000000000000000000e+00
6.309999823570251465e-01,3.186612576246261597e-02,-4.764090292155742645e-03,2.000000000000000000e+00
6.309999823570251465e-01,3.186612576246261597e-02,-5.471884272992610931e-03,2.000000000000000000e+00
6.269999742507934570e-01,3.096093609929084778e-02,3.605794906616210938e-02,2.000000000000000000e+00
6.269999742507934570e-01,3.096093609929084778e-02,3.535464033484458923e-02,2.000000000000000000e+00
6.269999742507934570e-01,3.096093609929084778e-02,3.465133160352706909e-02,2.000000000000000000e+00
6.269999742507934570e-01,3.096093609929084778e-02,3.394802287220954895e-02,2.000000000000000000e+00
6.269999742507934570e-01,3.096093609929084778e-02,3.324471786618232727e-02,2.000000000000000000e+00
6.269999742507934570e-01,3.096093609929084778e-02,3.254140913486480713e-02,2.000000000000000000e+00
6.259999871253967285e-01,3.091155737638473511e-02,3.178732469677925110e-02,2.000000000000000000e+00
6.259999871253967285e-01,3.091155737638473511e-02,3.108513727784156799e-02,2.000000000000000000e+00
6.259999871253967285e-01,3.091155737638473511e-02,3.038295172154903412e-02,2.000000000000000000e+00
6.259999871253967285e-01,3.091155737638473511e-02,2.968076616525650024e-02,2.000000000000000000e+00
6.250000000000000000e-01,3.086217865347862244e-02,2.893228828907012939e-02,2.000000000000000000e+00
6.250000000000000000e-01,3.086217865347862244e-02,2.823122404515743256e-02,2.000000000000000000e+00
6.250000000000000000e-01,3.086217865347862244e-02,2.753015980124473572e-02,2.000000000000000000e+00
6.250000000000000000e-01,3.086217865347862244e-02,2.682909555733203888e-02,2.000000000000000000e+00
6.240000128746032715e-01,3.081279806792736053e-02,2.608622796833515167e-02,2.000000000000000000e+00
6.240000128746032715e-01,3.081279806792736053e-02,2.538628503680229187e-02,2.000000000000000000e+00
6.240000128746032715e-01,3.081279806792736053e-02,2.468634210526943207e-02,2.000000000000000000e+00
6.240000128746032715e-01,3.081279806792736053e-02,2.398639917373657227e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.076341934502124786e-02,2.324914000928401947e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.076341934502124786e-02,2.255031839013099670e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.076341934502124786e-02,2.185149863362312317e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.076341934502124786e-02,2.115267701447010040e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.071403875946998596e-02,2.042102441191673279e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.071403875946998596e-02,1.972332596778869629e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.071403875946998596e-02,1.902562752366065979e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.071403875946998596e-02,1.832792907953262329e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.071403875946998596e-02,1.763022877275943756e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.071403875946998596e-02,1.693253032863140106e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.071403875946998596e-02,1.623483188450336456e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.071403875946998596e-02,1.553713250905275345e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.071403875946998596e-02,1.483943313360214233e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.071403875946998596e-02,1.414173375815153122e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.071403875946998596e-02,1.344403531402349472e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.071403875946998596e-02,1.274633593857288361e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.071403875946998596e-02,1.204863656312227249e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.071403875946998596e-02,1.135093811899423599e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.071403875946998596e-02,1.065323874354362488e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.076341934502124786e-02,9.971546009182929993e-03,2.000000000000000000e+00
6.230000257492065430e-01,3.076341934502124786e-02,9.272725321352481842e-03,2.000000000000000000e+00
6.230000257492065430e-01,3.076341934502124786e-02,8.573904633522033691e-03,2.000000000000000000e+00
6.230000257492065430e-01,3.076341934502124786e-02,7.875083014369010925e-03,2.000000000000000000e+00
6.230000257492065430e-01,3.076341934502124786e-02,7.176262792199850082e-03,2.000000000000000000e+00
6.230000257492065430e-01,3.076341934502124786e-02,6.477442104369401932e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.081279806792736053e-02,5.787896923720836639e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.081279806792736053e-02,5.087954457849264145e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.081279806792736053e-02,4.388011991977691650e-03,2.000000000000000000e+00
6.250000000000000000e-01,3.086217865347862244e-02,3.693979931995272636e-03,2.000000000000000000e+00
6.250000000000000000e-01,3.086217865347862244e-02,2.992915688082575798e-03,2.000000000000000000e+00
6.259999871253967285e-01,3.091155737638473511e-02,2.295518526807427406e-03,2.000000000000000000e+00
6.259999871253967285e-01,3.091155737638473511e-02,1.593332737684249878e-03,2.000000000000000000e+00
6.259999871253967285e-01,3.091155737638473511e-02,8.911468321457505226e-04,2.000000000000000000e+00
6.259999871253967285e-01,3.091155737638473511e-02,1.889610139187425375e-04,2.000000000000000000e+00
6.269999742507934570e-01,3.096093609929084778e-02,-5.140446592122316360e-04,2.000000000000000000e+00
6.269999742507934570e-01,3.096093609929084778e-02,-1.217352226376533508e-03,2.000000000000000000e+00
6.280000209808349609e-01,3.101031668484210968e-02,-1.923723029904067516e-03,2.000000000000000000e+00
6.280000209808349609e-01,3.101031668484210968e-02,-2.628152258694171906e-03,2.000000000000000000e+00
6.290000081062316895e-01,3.105969540774822235e-02,-3.337888047099113464e-03,2.000000000000000000e+00
6.290000081062316895e-01,3.105969540774822235e-02,-4.043438937515020370e-03,2.000000000000000000e+00
6.309999823570251465e-01,3.115845471620559692e-02,-4.764090292155742645e-03,2.000000000000000000e+00
6.309999823570251465e-01,3.115845471620559692e-02,-5.471884272992610931e-03,2.000000000000000000e+00
6.259999871253967285e-01,3.020949289202690125e-02,3.600043803453445435e-02,2.000000000000000000e+00
6.259999871253967285e-01,3.020949289202690125e-02,3.529825434088706970e-02,2.000000000000000000e+00
6.259999871253967285e-01,3.020949289202690125e-02,3.459606692194938660e-02,2.000000000000000000e+00
6.259999871253967285e-01,3.020949289202690125e-02,3.389387950301170349e-02,2.000000000000000000e+00
6.259999871253967285e-01,3.020949289202690125e-02,3.319169580936431885e-02,2.000000000000000000e+00
6.259999871253967285e-01,3.020949289202690125e-02,3.248950839042663574e-02,2.000000000000000000e+00
6.259999871253967285e-01,3.020949289202690125e-02,3.178732469677925110e-02,2.000000000000000000e+00
6.259999871253967285e-01,3.020949289202690125e-02,3.108513727784156799e-02,2.000000000000000000e+00
6.250000000000000000e-01,3.016123548150062561e-02,3.033441677689552307e-02,2.000000000000000000e+00
6.250000000000000000e-01,3.016123548150062561e-02,2.963335253298282623e-02,2.000000000000000000e+00
6.250000000000000000e-01,3.016123548150062561e-02,2.893228828907012939e-02,2.000000000000000000e+00
6.250000000000000000e-01,3.016123548150062561e-02,2.823122404515743256e-02,2.000000000000000000e+00
6.240000128746032715e-01,3.011297807097434998e-02,2.748611196875572205e-02,2.000000000000000000e+00
6.240000128746032715e-01,3.011297807097434998e-02,2.678616903722286224e-02,2.000000000000000000e+00
6.240000128746032715e-01,3.011297807097434998e-02,2.608622796833515167e-02,2.000000000000000000e+00
6.240000128746032715e-01,3.011297807097434998e-02,2.538628503680229187e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.006471879780292511e-02,2.464678138494491577e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.006471879780292511e-02,2.394795976579189301e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.006471879780292511e-02,2.324914000928401947e-02,2.000000000000000000e+00
6.230000257492065430e-01,3.006471879780292511e-02,2.255031839013099670e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.001646138727664948e-02,2.181642316281795502e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.001646138727664948e-02,2.111872471868991852e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.001646138727664948e-02,2.042102441191673279e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.001646138727664948e-02,1.972332596778869629e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.001646138727664948e-02,1.902562752366065979e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.001646138727664948e-02,1.832792907953262329e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.001646138727664948e-02,1.763022877275943756e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.001646138727664948e-02,1.693253032863140106e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.001646138727664948e-02,1.623483188450336456e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.001646138727664948e-02,1.553713250905275345e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.001646138727664948e-02,1.483943313360214233e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.001646138727664948e-02,1.414173375815153122e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.001646138727664948e-02,1.344403531402349472e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.001646138727664948e-02,1.274633593857288361e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.001646138727664948e-02,1.204863656312227249e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.001646138727664948e-02,1.135093811899423599e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.001646138727664948e-02,1.065323874354362488e-02,2.000000000000000000e+00
6.219999790191650391e-01,3.001646138727664948e-02,9.955540299415588379e-03,2.000000000000000000e+00
6.219999790191650391e-01,3.001646138727664948e-02,9.257840923964977264e-03,2.000000000000000000e+00
6.230000257492065430e-01,3.006471879780292511e-02,8.573904633522033691e-03,2.000000000000000000e+00
6.230000257492065430e-01,3.006471879780292511e-02,7.875083014369010925e-03,2.000000000000000000e+00
6.230000257492065430e-01,3.006471879780292511e-02,7.176262792199850082e-03,2.000000000000000000e+00
6.230000257492065430e-01,3.006471879780292511e-02,6.477442104369401932e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.011297807097434998e-02,5.787896923720836639e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.011297807097434998e-02,5.087954457849264145e-03,2.000000000000000000e+00
6.240000128746032715e-01,3.011297807097434998e-02,4.388011991977691650e-03,2.000000000000000000e+00
6.250000000000000000e-01,3.016123548150062561e-02,3.693979931995272636e-03,2.000000000000000000e+00
6.250000000000000000e-01,3.016123548150062561e-02,2.992915688082575798e-03,2.000000000000000000e+00
6.250000000000000000e-01,3.016123548150062561e-02,2.291851444169878960e-03,2.000000000000000000e+00
6.250000000000000000e-01,3.016123548150062561e-02,1.590787433087825775e-03,2.000000000000000000e+00
6.259999871253967285e-01,3.020949289202690125e-02,8.911468321457505226e-04,2.000000000000000000e+00
6.259999871253967285e-01,3.020949289202690125e-02,1.889610139187425375e-04,2.000000000000000000e+00
6.269999742507934570e-01,3.025775030255317688e-02,-5.140446592122316360e-04,2.000000000000000000e+00
6.269999742507934570e-01,3.025775030255317688e-02,-1.217352226376533508e-03,2.000000000000000000e+00
6.280000209808349609e-01,3.030600957572460175e-02,-1.923723029904067516e-03,2.000000000000000000e+00
6.280000209808349609e-01,3.030600957572460175e-02,-2.628152258694171906e-03,2.000000000000000000e+00
6.280000209808349609e-01,3.030600957572460175e-02,-3.332581371068954468e-03,2.000000000000000000e+00
6.280000209808349609e-01,3.030600957572460175e-02,-4.037010483443737030e-03,2.000000000000000000e+00
6.309999823570251465e-01,3.045078366994857788e-02,-4.764090292155742645e-03,2.000000000000000000e+00
6.309999823570251465e-01,3.045078366994857788e-02,-5.471884272992610931e-03,2.000000000000000000e+00
6.259999871253967285e-01,2.950742840766906738e-02,3.600043803453445435e-02,2.000000000000000000e+00
6.259999871253967285e-01,2.950742840766906738e-02,3.529825434088706970e-02,2.000000000000000000e+00
6.259999871253967285e-01,2.950742840766906738e-02,3.459606692194938660e-02,2.000000000000000000e+00
6.259999871253967285e-01,2.950742840766906738e-02,3.389387950301170349e-02,2.000000000000000000e+00
6.259999871253967285e-01,2.950742840766906738e-02,3.319169580936431885e-02,2.000000000000000000e+00
6.259999871253967285e-01,2.950742840766906738e-02,3.248950839042663574e-02,2.000000000000000000e+00
6.259999871253967285e-01,2.950742840766906738e-02,3.178732469677925110e-02,2.000000000000000000e+00
6.259999871253967285e-01,2.950742840766906738e-02,3.108513727784156799e-02,2.000000000000000000e+00
6.250000000000000000e-01,2.946029230952262878e-02,3.033441677689552307e-02,2.000000000000000000e+00
6.250000000000000000e-01,2.946029230952262878e-02,2.963335253298282623e-02,2.000000000000000000e+00
6.250000000000000000e-01,2.946029230952262878e-02,2.893228828907012939e-02,2.000000000000000000e+00
6.250000000000000000e-01,2.946029230952262878e-02,2.823122404515743256e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.941315621137619019e-02,2.748611196875572205e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.941315621137619019e-02,2.678616903722286224e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.941315621137619019e-02,2.608622796833515167e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.941315621137619019e-02,2.538628503680229187e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.936602011322975159e-02,2.464678138494491577e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.936602011322975159e-02,2.394795976579189301e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.936602011322975159e-02,2.324914000928401947e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.936602011322975159e-02,2.255031839013099670e-02,2.000000000000000000e+00
6.219999790191650391e-01,2.931888401508331299e-02,2.181642316281795502e-02,2.000000000000000000e+00
6.219999790191650391e-01,2.931888401508331299e-02,2.111872471868991852e-02,2.000000000000000000e+00
6.219999790191650391e-01,2.931888401508331299e-02,2.042102441191673279e-02,2.000000000000000000e+00
6.219999790191650391e-01,2.931888401508331299e-02,1.972332596778869629e-02,2.000000000000000000e+00
6.219999790191650391e-01,2.931888401508331299e-02,1.902562752366065979e-02,2.000000000000000000e+00
6.219999790191650391e-01,2.931888401508331299e-02,1.832792907953262329e-02,2.000000000000000000e+00
